2026-04-12 03:25:37,918 | INFO     | ======================================================================
2026-04-12 03:25:37,919 | INFO     | 🔍 VPN KEY CHECKER - Начало проверки
2026-04-12 03:25:37,919 | INFO     | ⏰ Время старта: 2026-04-12 03:25:37
2026-04-12 03:25:37,919 | INFO     | 📂 Рабочая директория: /home/runner/work/vpn-vless-configs-russia/vpn-vless-configs-russia
2026-04-12 03:25:37,919 | INFO     | ======================================================================
2026-04-12 03:25:37,919 | INFO     | 
2026-04-12 03:25:37,919 | INFO     | 🔍 Проверка наличия скриптов...
2026-04-12 03:25:37,919 | INFO     |   ✅ mirror.py
2026-04-12 03:25:37,919 | INFO     |   ✅ filter_ru_sni.py
2026-04-12 03:25:37,919 | INFO     |   ✅ filter_ru_sni_local.py
2026-04-12 03:25:37,919 | INFO     | 
2026-04-12 03:25:37,919 | INFO     | 
2026-04-12 03:25:37,919 | INFO     | ──────────────────────────────────────────────────────────────────────
2026-04-12 03:25:37,919 | INFO     | 📌 ЭТАП: Загрузка и geo-фильтрация
2026-04-12 03:25:37,919 | INFO     | ──────────────────────────────────────────────────────────────────────
2026-04-12 03:25:37,919 | INFO     | 🚀 Запуск mirror.py (Загрузка и фильтрация по РФ/СНГ/Европа)...
2026-04-12 03:26:35,693 | INFO     |   → 🚀 Старт: всего источников (старые + новые): 667
2026-04-12 03:26:35,694 | INFO     |   → 1/667: ✅ 13 взято | 🗑️ 242 мусор
2026-04-12 03:26:35,694 | INFO     |   → 2/667: ✅ 0 взято | 🗑️ 0 мусор
2026-04-12 03:26:35,694 | INFO     |   → 3/667: ✅ 0 взято | 🗑️ 0 мусор
2026-04-12 03:26:35,694 | INFO     |   → 4/667 ❌ HTTP 404 — https://cdn.jsdelivr.net/gh/cry0ice/genode@main/public/all.txt
2026-04-12 03:26:35,694 | INFO     |   → 5/667 ❌ HTTP 404 — https://cdn.jsdelivr.net/gh/cry0ice/genode@main/public/ss.txt
2026-04-12 03:26:35,694 | INFO     |   → 6/667 ❌ HTTP 404 — https://cdn.jsdelivr.net/gh/cry0ice/genode@main/public/ssr.txt
2026-04-12 03:26:35,694 | INFO     |   → 7/667 ❌ HTTP 404 — https://cdn.jsdelivr.net/gh/cry0ice/genode@main/public/trojan.txt
2026-04-12 03:26:35,694 | INFO     |   → 8/667 ❌ HTTP 404 — https://cdn.jsdelivr.net/gh/cry0ice/genode@main/public/vless.txt
2026-04-12 03:26:35,694 | INFO     |   → 9/667 ❌ HTTP 404 — https://cdn.jsdelivr.net/gh/cry0ice/genode@main/public/vmess.txt
2026-04-12 03:26:35,694 | INFO     |   → 10/667: ✅ 0 взято | 🗑️ 0 мусор
2026-04-12 03:26:35,694 | INFO     |   → 11/667: ✅ 0 взято | 🗑️ 0 мусор
2026-04-12 03:26:35,694 | INFO     |   → 12/667: ✅ 0 взято | 🗑️ 0 мусор
2026-04-12 03:26:35,694 | INFO     |   → 13/667: ✅ 0 взято | 🗑️ 0 мусор
2026-04-12 03:26:35,694 | INFO     |   → 14/667: ✅ 0 взято | 🗑️ 0 мусор
2026-04-12 03:26:35,694 | INFO     |   → 15/667: ✅ 0 взято | 🗑️ 0 мусор
2026-04-12 03:26:35,694 | INFO     |   → 16/667: ✅ 0 взято | 🗑️ 0 мусор
2026-04-12 03:26:35,694 | INFO     |   → 17/667: ✅ 0 взято | 🗑️ 0 мусор
2026-04-12 03:26:35,694 | INFO     |   → 18/667 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/0-20240822.txt
2026-04-12 03:26:35,694 | INFO     |   → 19/667 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/1-20240822.txt
2026-04-12 03:26:35,694 | INFO     |   → 20/667 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/2-20240822.txt
2026-04-12 03:26:35,695 | INFO     |   → 21/667 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/3-20240822.txt
2026-04-12 03:26:35,695 | INFO     |   → 22/667 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/4-20240822.txt
